,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Radar,Radar,Radar,Radar,Radar,Radar,Radar,Left Reflector,Left Reflector,Left Reflector,Left Reflector,Left Reflector,Left Reflector,Left Reflector,Left Reflector:Marker1,Left Reflector:Marker1,Left Reflector:Marker1,Left Reflector:Marker2,Left Reflector:Marker2,Left Reflector:Marker2,Left Reflector:Marker3,Left Reflector:Marker3,Left Reflector:Marker3,Radar:Marker1,Radar:Marker1,Radar:Marker1,Radar:Marker2,Radar:Marker2,Radar:Marker2,Radar:Marker3,Radar:Marker3,Radar:Marker3
,ID,"8C2FC817AD8411E97C158CA05683C95","8C2FC817AD8411E97C158CA05683C95","8C2FC817AD8411E97C158CA05683C95","8C2FC817AD8411E97C158CA05683C95","8C2FC817AD8411E97C158CA05683C95","8C2FC817AD8411E97C158CA05683C95","8C2FC817AD8411E97C158CA05683C95","A4650E44AD8411E97C158CA05683C95","A4650E44AD8411E97C158CA05683C95","A4650E44AD8411E97C158CA05683C95","A4650E44AD8411E97C158CA05683C95","A4650E44AD8411E97C158CA05683C95","A4650E44AD8411E97C158CA05683C95","A4650E44AD8411E97C158CA05683C95","CD9A0","CD9A0","CD9A0","CD9B0","CD9B0","CD9B0","CD9C0","CD9C0","CD9C0","CD9D0","CD9D0","CD9D0","CD9E0","CD9E0","CD9E0","CD9F0","CD9F0","CD9F0"
,,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Rotation,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,W,X,Y,Z,X,Y,Z,W,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1053,2.925000,0.000195,-0.000481,-0.071890,-0.997413,-5.014228,1.781415,-0.503025,-0.020366,-0.196257,0.822663,-0.533192,-1.138106,0.267202,-4.644666,-1.203257,0.267215,-4.860164,-1.152426,0.266676,-4.692955,-1.057903,0.267588,-4.380674,-5.000687,1.782763,-0.417838,-5.005414,1.780283,-0.582533,-5.034986,1.779868,-0.508426
1054,2.927778,-0.001066,-0.000234,-0.073129,-0.997322,-5.014040,1.781006,-0.503131,0.033823,-0.275118,-0.498366,-0.821460,-1.137999,0.267337,-4.644699,-1.203279,0.267309,-4.860125,-1.152649,0.267441,-4.693601,-1.057924,0.267634,-4.380630,-5.000856,1.781426,-0.418653,-5.005413,1.780282,-0.582534,-5.034991,1.779867,-0.508488
1055,2.930556,0.000183,0.000773,-0.019457,-0.999810,-5.014329,1.782034,-0.503573,0.032546,-0.279055,-0.476174,-0.833263,-1.137931,0.267607,-4.644809,-1.203161,0.267594,-4.860162,-1.152702,0.267502,-4.693611,-1.057985,0.267847,-4.380507,-5.000824,1.781453,-0.418642,-5.005413,1.780279,-0.582527,-5.035613,1.785456,-0.510146
1056,2.933333,-0.000347,-0.000256,-0.059470,-0.998230,-5.014119,1.781272,-0.503165,0.034196,-0.268676,-0.527247,-0.805391,-1.137925,0.267633,-4.644811,-1.203071,0.267491,-4.860642,-1.152317,0.267042,-4.693236,-1.057860,0.267607,-4.380638,-5.000839,1.781438,-0.418614,-5.005464,1.780232,-0.582528,-5.035122,1.780440,-0.508866
1057,2.936111,-0.001307,-0.000269,-0.066662,-0.997775,-5.014224,1.781178,-0.503153,-0.018318,-0.214219,0.781048,-0.586292,-1.137995,0.267294,-4.644560,-1.203150,0.267313,-4.860085,-1.152416,0.266792,-4.692928,-1.057954,0.267516,-4.380657,-5.000863,1.781438,-0.418636,-5.005046,1.780601,-0.582137,-5.035000,1.779795,-0.508431
1058,2.938889,-0.000705,-0.000591,-0.071491,-0.997441,-5.014024,1.781025,-0.503146,0.032874,-0.271698,-0.511589,-0.814479,-1.137856,0.267411,-4.644928,-1.203103,0.267559,-4.860209,-1.151893,0.268214,-4.693724,-1.057826,0.267217,-4.380558,-5.000965,1.781325,-0.419010,-5.005434,1.780254,-0.582557,-5.034983,1.779892,-0.508450
1059,2.941667,-0.002673,-0.000133,-0.085589,-0.996327,-5.013966,1.781042,-0.502987,-0.019576,-0.208797,0.796507,-0.567095,-1.137923,0.266924,-4.644720,-1.203184,0.267236,-4.860203,-1.152413,0.266742,-4.692941,-1.057813,0.267128,-4.380566,-5.000868,1.781452,-0.418648,-5.004582,1.782384,-0.580538,-5.034988,1.779887,-0.508422
1060,2.944444,-0.001099,-0.001156,-0.070074,-0.997541,-5.013969,1.780950,-0.503074,0.029448,-0.296069,-0.374913,-0.878018,-1.137815,0.267350,-4.644826,-1.203157,0.267295,-4.860128,-1.152055,0.267847,-4.693593,-1.058033,0.266871,-4.381073,-5.000734,1.781260,-0.418173,-5.005462,1.780191,-0.582520,-5.034994,1.779882,-0.508452
1061,2.947222,-0.000504,-0.000402,-0.064526,-0.997916,-5.014255,1.781065,-0.503131,0.032378,-0.281687,-0.461884,-0.840397,-1.137883,0.267716,-4.644765,-1.203066,0.267588,-4.860208,-1.152602,0.267525,-4.693567,-1.057919,0.267590,-4.380635,-5.000865,1.781387,-0.418640,-5.005438,1.780220,-0.582561,-5.034995,1.779847,-0.508435
1062,2.950000,0.000953,-0.000489,-0.077988,-0.996954,-5.014044,1.781193,-0.503018,0.031970,-0.280971,-0.462812,-0.840142,-1.137907,0.267717,-4.644767,-1.203048,0.267357,-4.860187,-1.152598,0.267547,-4.693597,-1.057927,0.267535,-4.380578,-5.000692,1.782733,-0.417809,-5.005459,1.780283,-0.582531,-5.034786,1.779570,-0.508462
1063,2.952778,-0.001877,-0.000433,-0.067755,-0.997700,-5.014228,1.781180,-0.503151,0.030752,-0.287977,-0.423027,-0.858587,-1.137675,0.267741,-4.644726,-1.202950,0.267401,-4.860279,-1.152289,0.267479,-4.693536,-1.057877,0.267190,-4.380564,-5.000845,1.781431,-0.418667,-5.005461,1.780295,-0.582550,-5.034983,1.779903,-0.508458
1064,2.955556,-0.000534,-0.000387,-0.064055,-0.997946,-5.014269,1.781090,-0.503149,0.030634,-0.287686,-0.424378,-0.858022,-1.137688,0.267670,-4.644912,-1.202975,0.267568,-4.860642,-1.151799,0.268330,-4.693735,-1.058027,0.267622,-4.380580,-5.000886,1.781502,-0.418657,-5.005458,1.780270,-0.582536,-5.034987,1.779896,-0.508489
1065,2.958333,-0.001692,-0.000322,-0.066546,-0.997782,-5.014265,1.781187,-0.503163,-0.014250,-0.242699,0.699324,-0.672191,-1.137988,0.267672,-4.644708,-1.202950,0.267196,-4.860290,-1.152232,0.266984,-4.693214,-1.058038,0.267526,-4.380630,-5.000875,1.781430,-0.418672,-5.005448,1.780229,-0.582552,-5.035001,1.779872,-0.508454
1066,2.961111,-0.000555,-0.000511,-0.064245,-0.997934,-5.014261,1.781082,-0.503149,0.032342,-0.274755,-0.493666,-0.824474,-1.137717,0.267166,-4.644899,-1.202951,0.267525,-4.860254,-1.152249,0.267446,-4.693747,-1.058005,0.266747,-4.380948,-5.000865,1.781402,-0.418661,-5.005466,1.780236,-0.582546,-5.035030,1.779845,-0.508473
1067,2.963889,-0.002182,-0.000348,-0.088869,-0.996041,-5.014071,1.780770,-0.503183,0.032613,-0.276415,-0.488855,-0.826772,-1.137851,0.267249,-4.644899,-1.202920,0.267028,-4.860291,-1.151798,0.268241,-4.693754,-1.057902,0.267165,-4.380564,-5.000856,1.781404,-0.418643,-5.005452,1.780171,-0.582548,-5.036051,1.778994,-0.509469
1068,2.966667,-0.000890,-0.000463,-0.078568,-0.996908,-5.014177,1.780807,-0.503128,0.031660,-0.284980,-0.441233,-0.850351,-1.137595,0.267221,-4.644872,-1.202790,0.267392,-4.860330,-1.151918,0.267705,-4.693599,-1.057961,0.267277,-4.380550,-5.000860,1.781417,-0.418624,-5.005436,1.780264,-0.582559,-5.036552,1.778949,-0.509057
1069,2.969444,-0.000854,-0.000312,-0.065033,-0.997883,-5.014250,1.781031,-0.503136,0.033149,-0.272100,-0.507701,-0.816763,-1.137596,0.267486,-4.645024,-1.202752,0.267340,-4.860299,-1.151764,0.267956,-4.693864,-1.057931,0.267253,-4.380535,-5.000874,1.781399,-0.418629,-5.005432,1.780233,-0.582544,-5.035010,1.779749,-0.508433
1070,2.972222,-0.001036,-0.000386,-0.087338,-0.996178,-5.013994,1.780735,-0.503132,0.024950,0.170161,-0.874214,0.454062,-1.137769,0.267046,-4.644709,-1.202775,0.267437,-4.860342,-1.152311,0.266736,-4.692998,-1.057947,0.267216,-4.380501,-5.000869,1.781525,-0.418650,-5.005431,1.780271,-0.582528,-5.034786,1.779575,-0.508474
1071,2.975000,0.002128,0.000174,-0.039511,-0.999217,-5.014229,1.781966,-0.503214,0.034290,-0.270502,-0.515302,-0.812476,-1.137669,0.267771,-4.644838,-1.202641,0.267326,-4.860397,-1.151860,0.267796,-4.693631,-1.058158,0.267657,-4.380532,-5.000647,1.782850,-0.417794,-5.005424,1.780249,-0.582539,-5.035237,1.783903,-0.509267
1072,2.977778,0.000917,-0.000663,-0.070484,-0.997512,-5.014203,1.781331,-0.503035,0.032475,-0.277451,-0.480134,-0.831527,-1.137486,0.267365,-4.644944,-1.202634,0.267477,-4.860333,-1.151709,0.268121,-4.693820,-1.058016,0.267240,-4.380534,-5.000839,1.782139,-0.417896,-5.005448,1.780324,-0.582523,-5.034937,1.779828,-0.508448
1073,2.980556,0.000486,-0.000439,-0.084240,-0.996445,-5.014145,1.781117,-0.502999,0.031034,-0.286331,-0.430519,-0.855397,-1.137418,0.267545,-4.644999,-1.202587,0.267330,-4.860465,-1.151733,0.268143,-4.693842,-1.058007,0.267358,-4.380518,-5.000667,1.782810,-0.417844,-5.005424,1.780326,-0.582534,-5.035594,1.779477,-0.508819
1074,2.983333,-0.001981,-0.000346,-0.066204,-0.997804,-5.014270,1.781095,-0.503176,0.032135,-0.285503,-0.436099,-0.852803,-1.137528,0.267689,-4.644827,-1.202594,0.267270,-4.860453,-1.151733,0.268769,-4.693909,-1.058163,0.267647,-4.380550,-5.000935,1.781329,-0.419003,-5.005431,1.780269,-0.582522,-5.035004,1.779802,-0.508412
1075,2.986111,0.001534,-0.000363,-0.069316,-0.997594,-5.014281,1.781301,-0.503209,-0.023572,-0.179433,0.856025,-0.484221,-1.137657,0.267128,-4.644595,-1.202574,0.267330,-4.860431,-1.152190,0.266650,-4.693077,-1.058111,0.267411,-4.380521,-5.000874,1.782865,-0.418445,-5.005430,1.780246,-0.582553,-5.035130,1.779752,-0.508836
1076,2.988889,-0.000662,-0.001528,-0.069628,-0.997572,-5.014102,1.781287,-0.503011,-0.036107,0.249788,0.603249,0.756566,-1.137676,0.267308,-4.644981,-1.202411,0.267237,-4.860878,-1.151923,0.267930,-4.693879,-1.058183,0.266846,-4.380941,-5.000565,1.781931,-0.417927,-5.005455,1.780221,-0.582549,-5.034991,1.779822,-0.508454
1077,2.991667,-0.000144,0.000146,-0.037803,-0.999285,-5.014257,1.781645,-0.503336,-0.033903,0.276213,0.486311,0.828287,-1.137603,0.267531,-4.644875,-1.202472,0.267222,-4.860479,-1.151904,0.268006,-4.693915,-1.058168,0.267269,-4.380545,-5.000869,1.781453,-0.418664,-5.005452,1.780245,-0.582540,-5.035203,1.783605,-0.509233
1078,2.994444,-0.000761,-0.000441,-0.065284,-0.997866,-5.014257,1.781061,-0.503153,-0.033776,0.273921,0.497958,0.822109,-1.137656,0.267713,-4.644747,-1.202500,0.267236,-4.860482,-1.151779,0.267689,-4.693706,-1.058154,0.267338,-4.380464,-5.000857,1.781399,-0.418659,-5.005472,1.780270,-0.582561,-5.035089,1.779760,-0.508869
1079,2.997222,-0.000389,0.000558,-0.035423,-0.999372,-5.014307,1.781625,-0.503350,0.023772,0.179156,-0.855708,0.484872,-1.137667,0.267180,-4.644633,-1.202444,0.267230,-4.860510,-1.152131,0.266644,-4.693089,-1.058256,0.266857,-4.380950,-5.000886,1.781381,-0.418639,-5.005435,1.780251,-0.582528,-5.035210,1.783672,-0.509300
1080,3.000000,-0.000103,-0.000493,-0.077937,-0.996958,-5.014053,1.781329,-0.503035,-0.032281,0.281727,0.456239,0.843466,-1.137430,0.267412,-4.644908,-1.202367,0.267182,-4.860557,-1.151791,0.267629,-4.693726,-1.058167,0.267407,-4.380468,-5.000681,1.782717,-0.417860,-5.005472,1.780264,-0.582533,-5.035002,1.779884,-0.508451
1081,3.002778,-0.003415,-0.000273,-0.083169,-0.996530,-5.014250,1.781031,-0.503095,-0.033483,0.272960,0.502306,0.819793,-1.137560,0.267505,-4.644994,-1.202357,0.267121,-4.860937,-1.151703,0.267977,-4.693890,-1.058252,0.266855,-4.380930,-5.000860,1.781456,-0.418626,-5.004586,1.782372,-0.580496,-5.036347,1.778953,-0.509359
1082,3.005556,-0.000470,-0.000078,-0.036538,-0.999332,-5.014199,1.781651,-0.503348,-0.036150,0.256601,0.574338,0.776521,-1.137238,0.267380,-4.644857,-1.202404,0.267444,-4.861044,-1.151776,0.267801,-4.693727,-1.058179,0.267451,-4.380458,-5.000962,1.781282,-0.419035,-5.005433,1.780302,-0.582569,-5.035168,1.783669,-0.509258
1083,3.008333,-0.000457,-0.000324,-0.065164,-0.997874,-5.014226,1.781114,-0.503137,-0.033301,0.275442,0.487914,0.827625,-1.137317,0.267496,-4.645061,-1.202335,0.267150,-4.860877,-1.151704,0.268007,-4.693869,-1.058193,0.267358,-4.380479,-5.000866,1.781493,-0.418659,-5.005407,1.780257,-0.582559,-5.034974,1.779885,-0.508460
1084,3.011111,-0.000718,-0.000608,-0.064879,-0.997893,-5.014200,1.781082,-0.503138,-0.035130,0.263695,0.544508,0.795451,-1.137465,0.267482,-4.645014,-1.202349,0.267101,-4.860925,-1.151658,0.268086,-4.693909,-1.058246,0.267449,-4.380447,-5.000957,1.781264,-0.419001,-5.005424,1.780257,-0.582539,-5.034975,1.779925,-0.508472
1085,3.013889,-0.000258,-0.000341,-0.048677,-0.998814,-5.014266,1.781473,-0.503130,-0.034158,0.270638,0.511177,0.815038,-1.137237,0.267527,-4.644990,-1.202256,0.267209,-4.860936,-1.151653,0.268004,-4.693891,-1.057666,0.267480,-4.380348,-5.000858,1.781484,-0.418653,-5.005434,1.780282,-0.582560,-5.034970,1.779988,-0.508464
1086,3.016667,-0.000036,-0.000421,-0.072528,-0.997366,-5.014231,1.781360,-0.503041,-0.034613,0.267471,0.526218,0.806447,-1.137280,0.267362,-4.644966,-1.202270,0.267158,-4.860950,-1.151742,0.267771,-4.693727,-1.058330,0.266903,-4.380875,-5.000709,1.782705,-0.417861,-5.005446,1.780247,-0.582512,-5.035101,1.779772,-0.508843
1087,3.019444,-0.001227,0.000385,-0.032574,-0.999469,-5.014382,1.781882,-0.503444,-0.035815,0.256717,0.574809,0.776150,-1.137539,0.267441,-4.644977,-1.202395,0.267121,-4.860954,-1.151766,0.267563,-4.693710,-1.058247,0.267517,-4.380461,-5.000846,1.781404,-0.418652,-5.005459,1.780298,-0.582560,-5.035852,1.783280,-0.509334
1088,3.022222,0.000189,-0.000384,-0.071323,-0.997453,-5.014287,1.781387,-0.503173,-0.039467,0.224032,0.691765,0.685356,-1.137449,0.266967,-4.644975,-1.202062,0.262972,-4.860983,-1.152281,0.267194,-4.693873,-1.058193,0.267384,-4.380491,-5.000847,1.782852,-0.418128,-5.005467,1.780243,-0.582532,-5.036564,1.778969,-0.509024
1089,3.025000,-0.003328,-0.000355,-0.078083,-0.996941,-5.014116,1.781139,-0.502961,-0.031933,-0.103130,0.960867,-0.255106,-1.137743,0.267045,-4.644863,-1.202427,0.267183,-4.860539,-1.152153,0.266650,-4.693352,-1.058229,0.267334,-4.380499,-5.000973,1.781189,-0.419000,-5.004569,1.782357,-0.580515,-5.034986,1.779850,-0.508456
1090,3.027778,0.001399,-0.000742,-0.069050,-0.997612,-5.014218,1.781293,-0.503016,-0.031150,-0.112884,0.950723,-0.287075,-1.137709,0.267200,-4.644683,-1.202305,0.267074,-4.860911,-1.152151,0.266717,-4.693078,-1.058273,0.267442,-4.380468,-5.000881,1.782153,-0.417975,-5.005458,1.780186,-0.582527,-5.034971,1.779854,-0.508441
1091,3.030556,-0.000446,-0.000332,-0.063395,-0.997988,-5.014228,1.781020,-0.503177,-0.027529,-0.148923,0.907558,-0.391666,-1.137608,0.266825,-4.644760,-1.202350,0.267208,-4.860863,-1.152198,0.266761,-4.693054,-1.058280,0.266805,-4.380914,-5.000856,1.781436,-0.418645,-5.005075,1.780618,-0.582119,-5.034962,1.779822,-0.508455
1092,3.033333,-0.001602,-0.000547,-0.067580,-0.997712,-5.014236,1.781183,-0.503143,-0.032955,0.278477,0.472954,0.835272,-1.137379,0.267526,-4.644954,-1.202387,0.267079,-4.860916,-1.151705,0.268056,-4.693881,-1.058236,0.267409,-4.380479,-5.000832,1.781489,-0.418647,-5.005457,1.780246,-0.582558,-5.034980,1.779873,-0.508475
1093,3.036111,-0.000029,0.000002,-0.035492,-0.999370,-5.014203,1.781681,-0.503332,-0.033670,0.272866,0.503320,0.819194,-1.137595,0.267322,-4.644914,-1.202461,0.267194,-4.860851,-1.151923,0.268012,-4.693908,-1.058222,0.267380,-4.380504,-5.000965,1.781331,-0.418997,-5.005419,1.780225,-0.582567,-5.035196,1.783775,-0.509265
1094,3.038889,-0.000911,-0.000564,-0.065242,-0.997869,-5.014229,1.781042,-0.503159,-0.035893,0.255107,0.581100,0.771981,-1.137525,0.267466,-4.644967,-1.202369,0.267143,-4.860951,-1.151790,0.267705,-4.693667,-1.058239,0.267444,-4.380475,-5.000978,1.781268,-0.418990,-5.005432,1.780320,-0.582561,-5.035001,1.779790,-0.508467
1095,3.041667,0.000198,0.000965,-0.016310,-0.999866,-5.014377,1.782052,-0.503606,0.019265,0.211304,-0.785294,0.581629,-1.137544,0.267414,-4.644619,-1.202349,0.267203,-4.860915,-1.152055,0.266905,-4.693340,-1.058313,0.267824,-4.380531,-5.000857,1.781414,-0.418632,-5.005421,1.780269,-0.582525,-5.035620,1.785423,-0.510210
1096,3.044444,0.001301,-0.000535,-0.068862,-0.997625,-5.014235,1.781296,-0.503033,-0.034463,0.264557,0.541562,0.797203,-1.137604,0.267497,-4.644931,-1.202412,0.267131,-4.860883,-1.151595,0.268112,-4.693808,-1.058191,0.267322,-4.380495,-5.000673,1.782775,-0.417833,-5.005443,1.780220,-0.582545,-5.035002,1.779918,-0.508461
1097,3.047222,-0.000623,-0.000430,-0.064894,-0.997892,-5.014235,1.781073,-0.503110,-0.036142,0.253496,0.587980,0.767276,-1.137519,0.267381,-4.644960,-1.202442,0.267150,-4.860784,-1.151790,0.267690,-4.693723,-1.058254,0.266893,-4.380927,-5.000856,1.781446,-0.418646,-5.005439,1.780260,-0.582521,-5.034986,1.779897,-0.508443
1098,3.050000,0.001991,-0.000440,-0.042109,-0.999111,-5.014203,1.781923,-0.503359,-0.033430,0.273342,0.499599,0.821321,-1.137434,0.267392,-4.645004,-1.202490,0.267204,-4.860512,-1.151817,0.267699,-4.693702,-1.058164,0.267357,-4.380490,-5.000785,1.783211,-0.418714,-5.005451,1.780291,-0.582572,-5.035193,1.783710,-0.509276
1099,3.052778,0.002041,0.000093,-0.040257,-0.999187,-5.014230,1.781925,-0.503227,-0.024885,-0.168648,0.874901,-0.453306,-1.137699,0.267091,-4.644630,-1.202484,0.267142,-4.860902,-1.152246,0.266541,-4.693076,-1.058296,0.267736,-4.380504,-5.000675,1.782803,-0.417860,-5.005446,1.780245,-0.582539,-5.035189,1.783839,-0.509271
1100,3.055556,0.001554,-0.000276,-0.057400,-0.998350,-5.014098,1.781600,-0.503083,-0.032348,-0.097916,0.965132,-0.240594,-1.137705,0.267183,-4.644993,-1.202501,0.267212,-4.860894,-1.152312,0.267301,-4.693857,-1.058172,0.267483,-4.380463,-5.000653,1.782751,-0.417863,-5.005418,1.780271,-0.582555,-5.035201,1.783645,-0.509244
1101,3.058333,0.000030,0.000076,-0.062345,-0.998055,-5.014095,1.781785,-0.502974,-0.027196,-0.153730,0.899725,-0.407581,-1.137542,0.267090,-4.644804,-1.202439,0.267117,-4.860537,-1.152056,0.267312,-4.693800,-1.058197,0.267334,-4.380517,-5.000695,1.782788,-0.417892,-5.004516,1.782418,-0.580465,-5.035187,1.783634,-0.509244
1102,3.061111,-0.001080,0.000238,-0.041114,-0.999154,-5.014234,1.781747,-0.503298,-0.029741,-0.128380,0.934618,-0.330338,-1.137550,0.266794,-4.644867,-1.202396,0.267282,-4.860886,-1.152165,0.266671,-4.693046,-1.058221,0.266877,-4.380909,-5.000866,1.781448,-0.418664,-5.005422,1.780264,-0.582530,-5.035212,1.783551,-0.509267
1103,3.063889,-0.000817,-0.000314,-0.072903,-0.997339,-5.014034,1.780991,-0.503158,-0.026296,-0.159740,0.891289,-0.423551,-1.137647,0.266860,-4.644907,-1.202473,0.267181,-4.860893,-1.152176,0.266662,-4.693058,-1.058168,0.267425,-4.380466,-5.000851,1.781470,-0.418668,-5.005428,1.780265,-0.582557,-5.034965,1.779841,-0.508444
1104,3.066667,-0.001189,-0.000121,-0.064482,-0.997918,-5.014297,1.781026,-0.503189,-0.038864,0.214182,0.720836,0.658036,-1.137750,0.267137,-4.644940,-1.202523,0.267197,-4.860900,-1.152151,0.266830,-4.693338,-1.058121,0.267410,-4.380495,-5.000854,1.781471,-0.418650,-5.005447,1.780304,-0.582555,-5.035014,1.779881,-0.508458
1105,3.069444,-0.000726,-0.000657,-0.063479,-0.997983,-5.014230,1.781114,-0.503128,-0.031411,0.286106,0.431699,0.854864,-1.137366,0.267282,-4.644908,-1.202548,0.267198,-4.860906,-1.152097,0.267390,-4.693657,-1.058090,0.267380,-4.380457,-5.000957,1.781300,-0.418991,-5.005452,1.780289,-0.582523,-5.034976,1.779922,-0.508453
1106,3.072222,-0.000475,0.000056,-0.071501,-0.997441,-5.014324,1.781277,-0.503205,0.025233,0.166288,-0.878828,0.446512,-1.137660,0.267111,-4.644729,-1.202466,0.267169,-4.860870,-1.152164,0.266678,-4.693064,-1.058263,0.267763,-4.380550,-5.000918,1.782747,-0.418434,-5.005435,1.780251,-0.582520,-5.035006,1.779800,-0.508469
1107,3.075000,-0.002400,-0.000689,-0.082393,-0.996597,-5.014171,1.780874,-0.503127,0.039145,-0.206636,-0.741379,-0.637280,-1.137725,0.267113,-4.644869,-1.202486,0.267307,-4.860488,-1.152148,0.266781,-4.693369,-1.058085,0.267293,-4.380498,-5.000956,1.781245,-0.419006,-5.005451,1.780246,-0.582559,-5.036563,1.778917,-0.509018
1108,3.077778,-0.000127,0.000220,-0.037830,-0.999284,-5.014242,1.781724,-0.503361,0.030305,0.122619,-0.941175,0.313428,-1.137561,0.266791,-4.644848,-1.202381,0.267213,-4.860854,-1.152220,0.266746,-4.693045,-1.058150,0.267300,-4.380457,-5.000849,1.781495,-0.418644,-5.005450,1.780301,-0.582589,-5.035201,1.783626,-0.509335
1109,3.080556,-0.001804,-0.000359,-0.081307,-0.996687,-5.014232,1.780909,-0.503167,0.032076,-0.281480,-0.458528,-0.842313,-1.137473,0.267455,-4.644869,-1.202507,0.267233,-4.860862,-1.151644,0.268188,-4.693849,-1.058078,0.267357,-4.380478,-5.000849,1.781495,-0.418628,-5.005420,1.780290,-0.582546,-5.036336,1.778929,-0.509333
1110,3.083333,0.000060,0.000285,-0.034857,-0.999392,-5.014245,1.781727,-0.503355,0.034929,-0.263140,-0.548142,-0.793144,-1.137644,0.267568,-4.645040,-1.202505,0.267318,-4.860856,-1.152473,0.267475,-4.693685,-1.058240,0.267685,-4.380599,-5.000862,1.781499,-0.418646,-5.005424,1.780306,-0.582549,-5.035207,1.783850,-0.509311
1111,3.086111,0.000175,0.000818,-0.016753,-0.999859,-5.014354,1.782055,-0.503602,0.036758,-0.246458,-0.615793,-0.747467,-1.137698,0.267403,-4.645083,-1.202406,0.267227,-4.860878,-1.151972,0.268085,-4.693850,-1.058234,0.267750,-4.380554,-5.000855,1.781390,-0.418673,-5.005418,1.780264,-0.582559,-5.035593,1.785321,-0.510122
1112,3.088889,-0.000536,-0.000187,-0.064055,-0.997946,-5.014202,1.781078,-0.503156,0.035061,-0.264923,-0.539592,-0.798390,-1.137616,0.267786,-4.644866,-1.202560,0.267420,-4.860408,-1.152057,0.267400,-4.693651,-1.058260,0.267650,-4.380513,-5.000840,1.781383,-0.418661,-5.005033,1.780674,-0.582128,-5.034984,1.779896,-0.508477
1113,3.091667,0.000993,-0.000554,-0.068757,-0.997633,-5.014224,1.781324,-0.503058,0.027349,0.150561,-0.904485,0.398109,-1.137572,0.267022,-4.644711,-1.202483,0.267303,-4.860480,-1.152173,0.266665,-4.693059,-1.058133,0.267390,-4.380453,-5.000670,1.782719,-0.417851,-5.005441,1.780311,-0.582558,-5.035100,1.779776,-0.508860
1114,3.094444,-0.001334,-0.000199,-0.036968,-0.999316,-5.014225,1.781786,-0.503330,0.035040,-0.263080,-0.547778,-0.793410,-1.137635,0.267560,-4.644923,-1.202437,0.267175,-4.860898,-1.151805,0.267705,-4.693659,-1.058359,0.267742,-4.380391,-5.000949,1.781230,-0.419041,-5.005470,1.780303,-0.582529,-5.035222,1.783832,-0.509250
1115,3.097222,-0.000644,0.000297,-0.030713,-0.999528,-5.014328,1.781668,-0.503442,0.036181,-0.248472,-0.607050,-0.753952,-1.137566,0.267413,-4.645019,-1.202436,0.267247,-4.860786,-1.152428,0.267450,-4.693699,-1.058201,0.266812,-4.380929,-5.000955,1.781241,-0.419030,-5.005481,1.780226,-0.582519,-5.035564,1.783368,-0.509178
1116,3.100000,-0.000770,-0.000400,-0.064527,-0.997916,-5.014238,1.781091,-0.503158,0.034487,-0.265246,-0.538955,-0.798738,-1.137567,0.267281,-4.644928,-1.202448,0.267310,-4.860856,-1.152069,0.268759,-4.693924,-1.058150,0.267329,-4.380503,-5.000852,1.781507,-0.418658,-5.005434,1.780246,-0.582565,-5.036593,1.778941,-0.509021
1117,3.102778,0.001819,0.000029,-0.041167,-0.999151,-5.014228,1.781886,-0.503246,0.035594,-0.253580,-0.587464,-0.767670,-1.137610,0.267363,-4.644986,-1.202425,0.267296,-4.860853,-1.152384,0.267258,-4.693680,-1.058171,0.267319,-4.380441,-5.000663,1.782729,-0.417871,-5.005459,1.780250,-0.582541,-5.035143,1.783735,-0.509323
1118,3.105556,0.000894,0.000951,-0.001167,-0.999999,-5.014339,1.782421,-0.503605,0.033779,-0.268403,-0.523498,-0.807941,-1.137613,0.267497,-4.644907,-1.202465,0.267310,-4.860853,-1.151735,0.267702,-4.693709,-1.058212,0.267279,-4.380492,-5.000870,1.781473,-0.418624,-5.005444,1.780292,-0.582557,-5.035324,1.785437,-0.509952
1119,3.108333,-0.000304,-0.000470,-0.063503,-0.997982,-5.014192,1.781065,-0.503156,0.035779,-0.251848,-0.593569,-0.763524,-1.137566,0.267445,-4.644999,-1.202408,0.267257,-4.860867,-1.151582,0.268167,-4.693791,-1.058249,0.266745,-4.380938,-5.000984,1.781315,-0.418992,-5.005074,1.780611,-0.582139,-5.034982,1.779850,-0.508423
1120,3.111111,-0.000499,-0.000465,-0.064843,-0.997895,-5.014248,1.781109,-0.503124,0.027261,0.152445,-0.902855,0.401086,-1.137605,0.266822,-4.644878,-1.202381,0.267184,-4.860858,-1.152170,0.266692,-4.692988,-1.058142,0.267284,-4.380453,-5.000839,1.781506,-0.418636,-5.005436,1.780258,-0.582527,-5.034994,1.779880,-0.508440
